timestamp,architecture,layer,step,method,url,status,latency_ms,error
2025-12-08T09:57:48.708666+07:00,monolith_python,frontend,test_page,GET,https://structure.englishqualification.my.id/accounts/test/10/,200,33.97,
2025-12-08T09:57:48.710689+07:00,monolith_python,frontend,test_page,GET,https://structure.englishqualification.my.id/accounts/test/3/,200,49.14,
2025-12-08T09:57:48.714226+07:00,monolith_python,frontend,test_page,GET,https://structure.englishqualification.my.id/accounts/test/1/,200,52.95,
2025-12-08T09:57:48.727157+07:00,monolith_python,frontend,test_page,GET,https://structure.englishqualification.my.id/accounts/test/3/,200,51.48,
2025-12-08T09:57:48.810252+07:00,monolith_python,frontend,profile,GET,https://structure.englishqualification.my.id/accounts/profile/,200,19.23,
2025-12-08T09:57:48.810612+07:00,monolith_python,frontend,profile,GET,https://structure.englishqualification.my.id/accounts/profile/,200,19.83,
2025-12-08T09:57:48.841039+07:00,monolith_python,frontend,profile,GET,https://structure.englishqualification.my.id/accounts/profile/,200,21.40,
2025-12-08T09:57:48.841249+07:00,monolith_python,frontend,profile,GET,https://structure.englishqualification.my.id/accounts/profile/,200,27.19,
2025-12-08T09:57:48.841445+07:00,monolith_python,frontend,test_page,GET,https://structure.englishqualification.my.id/accounts/test/3/,200,30.80,
2025-12-08T09:57:48.851586+07:00,monolith_python,frontend,test_page,GET,https://structure.englishqualification.my.id/accounts/test/7/,200,41.26,
2025-12-08T09:57:48.851699+07:00,monolith_python,frontend,profile,GET,https://structure.englishqualification.my.id/accounts/profile/,200,19.56,
2025-12-08T09:57:48.852662+07:00,monolith_python,frontend,profile,GET,https://structure.englishqualification.my.id/accounts/profile/,200,18.04,
2025-12-08T09:57:48.862550+07:00,monolith_python,frontend,test_page,GET,https://structure.englishqualification.my.id/accounts/test/3/,200,21.46,
2025-12-08T09:57:48.874829+07:00,monolith_python,frontend,test_page,GET,https://structure.englishqualification.my.id/accounts/test/1/,200,23.10,
2025-12-08T09:57:48.875188+07:00,monolith_python,frontend,test_page,GET,https://structure.englishqualification.my.id/accounts/test/8/,200,22.50,
2025-12-08T09:57:48.879855+07:00,monolith_python,frontend,test_page,GET,https://structure.englishqualification.my.id/accounts/test/4/,200,38.56,
2025-12-08T09:57:48.912886+07:00,monolith_python,frontend,profile,GET,https://structure.englishqualification.my.id/accounts/profile/,200,19.91,
2025-12-08T09:57:48.917782+07:00,monolith_python,frontend,profile,GET,https://structure.englishqualification.my.id/accounts/profile/,200,22.04,
2025-12-08T09:57:48.930420+07:00,monolith_python,frontend,test_page,GET,https://structure.englishqualification.my.id/accounts/test/5/,200,17.47,
2025-12-08T09:57:48.950742+07:00,monolith_python,frontend,profile,GET,https://structure.englishqualification.my.id/accounts/profile/,200,20.22,
2025-12-08T09:57:48.962112+07:00,monolith_python,frontend,test_page,GET,https://structure.englishqualification.my.id/accounts/test/2/,200,44.25,
2025-12-08T09:57:48.989861+07:00,monolith_python,frontend,test_page,GET,https://structure.englishqualification.my.id/accounts/test/8/,200,39.04,
2025-12-08T09:57:49.239968+07:00,monolith_python,frontend,profile,GET,https://structure.englishqualification.my.id/accounts/profile/,200,33.97,
2025-12-08T09:57:49.240160+07:00,monolith_python,frontend,profile,GET,https://structure.englishqualification.my.id/accounts/profile/,200,30.56,
2025-12-08T09:57:49.240251+07:00,monolith_python,frontend,profile,GET,https://structure.englishqualification.my.id/accounts/profile/,200,38.03,
2025-12-08T09:57:49.260479+07:00,monolith_python,frontend,profile,GET,https://structure.englishqualification.my.id/accounts/profile/,200,50.82,
2025-12-08T09:57:49.260705+07:00,monolith_python,frontend,profile,GET,https://structure.englishqualification.my.id/accounts/profile/,200,58.55,
2025-12-08T09:57:49.260817+07:00,monolith_python,frontend,profile,GET,https://structure.englishqualification.my.id/accounts/profile/,200,51.35,
2025-12-08T09:57:49.260919+07:00,monolith_python,frontend,profile,GET,https://structure.englishqualification.my.id/accounts/profile/,200,50.01,
2025-12-08T09:57:49.261013+07:00,monolith_python,frontend,profile,GET,https://structure.englishqualification.my.id/accounts/profile/,200,31.61,
2025-12-08T09:57:49.261091+07:00,monolith_python,frontend,profile,GET,https://structure.englishqualification.my.id/accounts/profile/,200,45.93,
2025-12-08T09:57:49.261167+07:00,monolith_python,frontend,profile,GET,https://structure.englishqualification.my.id/accounts/profile/,200,59.21,
2025-12-08T09:57:49.261245+07:00,monolith_python,frontend,profile,GET,https://structure.englishqualification.my.id/accounts/profile/,200,51.55,
2025-12-08T09:57:49.292750+07:00,monolith_python,frontend,test_page,GET,https://structure.englishqualification.my.id/accounts/test/9/,200,52.57,
2025-12-08T09:57:49.292906+07:00,monolith_python,frontend,test_page,GET,https://structure.englishqualification.my.id/accounts/test/9/,200,52.64,
2025-12-08T09:57:49.293018+07:00,monolith_python,frontend,test_page,GET,https://structure.englishqualification.my.id/accounts/test/4/,200,53.00,
2025-12-08T09:57:49.306656+07:00,monolith_python,frontend,test_page,GET,https://structure.englishqualification.my.id/accounts/test/3/,200,45.39,
2025-12-08T09:57:49.306813+07:00,monolith_python,frontend,test_page,GET,https://structure.englishqualification.my.id/accounts/test/5/,200,45.78,
2025-12-08T09:57:49.306952+07:00,monolith_python,frontend,test_page,GET,https://structure.englishqualification.my.id/accounts/test/10/,200,45.85,
2025-12-08T09:57:49.338823+07:00,monolith_python,frontend,test_page,GET,https://structure.englishqualification.my.id/accounts/test/8/,200,77.87,
2025-12-08T09:57:49.338961+07:00,monolith_python,frontend,test_page,GET,https://structure.englishqualification.my.id/accounts/test/9/,200,78.43,
2025-12-08T09:57:49.339056+07:00,monolith_python,frontend,test_page,GET,https://structure.englishqualification.my.id/accounts/test/6/,200,78.21,
2025-12-08T09:57:49.339172+07:00,monolith_python,frontend,test_page,GET,https://structure.englishqualification.my.id/accounts/test/1/,200,77.99,
2025-12-08T09:57:49.339394+07:00,monolith_python,frontend,test_page,GET,https://structure.englishqualification.my.id/accounts/test/6/,200,78.67,
2025-12-08T09:57:49.493640+07:00,monolith_python,frontend,profile,GET,https://structure.englishqualification.my.id/accounts/profile/,200,128.19,
2025-12-08T09:57:49.493824+07:00,monolith_python,frontend,profile,GET,https://structure.englishqualification.my.id/accounts/profile/,200,151.66,
2025-12-08T09:57:49.493939+07:00,monolith_python,frontend,profile,GET,https://structure.englishqualification.my.id/accounts/profile/,200,116.14,
2025-12-08T09:57:49.494022+07:00,monolith_python,frontend,profile,GET,https://structure.englishqualification.my.id/accounts/profile/,200,116.10,
2025-12-08T09:57:49.494101+07:00,monolith_python,frontend,profile,GET,https://structure.englishqualification.my.id/accounts/profile/,200,112.69,
2025-12-08T09:57:49.494178+07:00,monolith_python,frontend,profile,GET,https://structure.englishqualification.my.id/accounts/profile/,200,59.68,
2025-12-08T09:57:49.494257+07:00,monolith_python,frontend,profile,GET,https://structure.englishqualification.my.id/accounts/profile/,200,28.11,
2025-12-08T09:57:49.494332+07:00,monolith_python,frontend,profile,GET,https://structure.englishqualification.my.id/accounts/profile/,200,141.07,
2025-12-08T09:57:49.543607+07:00,monolith_python,frontend,test_page,GET,https://structure.englishqualification.my.id/accounts/test/5/,200,49.33,
2025-12-08T09:57:49.543736+07:00,monolith_python,frontend,test_page,GET,https://structure.englishqualification.my.id/accounts/test/5/,200,49.54,
2025-12-08T09:57:49.543815+07:00,monolith_python,frontend,profile,GET,https://structure.englishqualification.my.id/accounts/profile/,200,52.37,
2025-12-08T09:57:49.543999+07:00,monolith_python,frontend,test_page,GET,https://structure.englishqualification.my.id/accounts/test/6/,200,50.15,
2025-12-08T09:57:49.544093+07:00,monolith_python,frontend,test_page,GET,https://structure.englishqualification.my.id/accounts/test/9/,200,50.14,
2025-12-08T09:57:49.544183+07:00,monolith_python,frontend,test_page,GET,https://structure.englishqualification.my.id/accounts/test/7/,200,50.07,
2025-12-08T09:57:49.556018+07:00,monolith_python,frontend,test_page,GET,https://structure.englishqualification.my.id/accounts/test/2/,200,61.67,
2025-12-08T09:57:49.725025+07:00,monolith_python,frontend,test_page,GET,https://structure.englishqualification.my.id/accounts/test/2/,200,230.98,
2025-12-08T09:57:49.725224+07:00,monolith_python,frontend,test_page,GET,https://structure.englishqualification.my.id/accounts/test/4/,200,231.53,
2025-12-08T09:57:49.725325+07:00,monolith_python,frontend,test_page,GET,https://structure.englishqualification.my.id/accounts/test/10/,200,181.49,
2025-12-08T09:57:49.939141+07:00,monolith_python,frontend,profile,GET,https://structure.englishqualification.my.id/accounts/profile/,200,129.69,
2025-12-08T09:57:49.939433+07:00,monolith_python,frontend,profile,GET,https://structure.englishqualification.my.id/accounts/profile/,200,144.60,
2025-12-08T09:57:49.939543+07:00,monolith_python,frontend,profile,GET,https://structure.englishqualification.my.id/accounts/profile/,200,144.79,
2025-12-08T09:57:49.939626+07:00,monolith_python,frontend,profile,GET,https://structure.englishqualification.my.id/accounts/profile/,200,130.37,
2025-12-08T09:57:49.939705+07:00,monolith_python,frontend,profile,GET,https://structure.englishqualification.my.id/accounts/profile/,200,130.30,
2025-12-08T09:57:49.939784+07:00,monolith_python,frontend,profile,GET,https://structure.englishqualification.my.id/accounts/profile/,200,98.83,
2025-12-08T09:57:49.939860+07:00,monolith_python,frontend,profile,GET,https://structure.englishqualification.my.id/accounts/profile/,200,145.30,
2025-12-08T09:57:49.939936+07:00,monolith_python,frontend,profile,GET,https://structure.englishqualification.my.id/accounts/profile/,200,99.07,
2025-12-08T09:57:49.941528+07:00,monolith_python,frontend,profile,GET,https://structure.englishqualification.my.id/accounts/profile/,200,100.54,
2025-12-08T09:57:49.941694+07:00,monolith_python,frontend,profile,GET,https://structure.englishqualification.my.id/accounts/profile/,200,101.00,
2025-12-08T09:57:49.941785+07:00,monolith_python,frontend,profile,GET,https://structure.englishqualification.my.id/accounts/profile/,200,100.87,
2025-12-08T09:57:49.997708+07:00,monolith_python,frontend,test_page,GET,https://structure.englishqualification.my.id/accounts/test/8/,200,56.15,
2025-12-08T09:57:49.997915+07:00,monolith_python,frontend,test_page,GET,https://structure.englishqualification.my.id/accounts/test/1/,200,58.72,
2025-12-08T09:57:49.998057+07:00,monolith_python,frontend,test_page,GET,https://structure.englishqualification.my.id/accounts/test/3/,200,58.26,
2025-12-08T09:57:49.998172+07:00,monolith_python,frontend,test_page,GET,https://structure.englishqualification.my.id/accounts/test/6/,200,58.61,
2025-12-08T09:57:49.998287+07:00,monolith_python,frontend,test_page,GET,https://structure.englishqualification.my.id/accounts/test/4/,200,58.83,
2025-12-08T09:57:49.998400+07:00,monolith_python,frontend,test_page,GET,https://structure.englishqualification.my.id/accounts/test/3/,200,56.60,
2025-12-08T09:57:49.998821+07:00,monolith_python,frontend,test_page,GET,https://structure.englishqualification.my.id/accounts/test/6/,200,59.10,
2025-12-08T09:57:49.998920+07:00,monolith_python,frontend,test_page,GET,https://structure.englishqualification.my.id/accounts/test/6/,200,57.21,
2025-12-08T09:57:49.999012+07:00,monolith_python,frontend,test_page,GET,https://structure.englishqualification.my.id/accounts/test/2/,200,59.06,
2025-12-08T09:57:50.016794+07:00,monolith_python,frontend,test_page,GET,https://structure.englishqualification.my.id/accounts/test/10/,200,76.92,
2025-12-08T09:57:50.016933+07:00,monolith_python,frontend,test_page,GET,https://structure.englishqualification.my.id/accounts/test/5/,200,77.29,
2025-12-08T09:57:50.079850+07:00,monolith_python,frontend,profile,GET,https://structure.englishqualification.my.id/accounts/profile/,200,34.35,
2025-12-08T09:57:50.080075+07:00,monolith_python,frontend,profile,GET,https://structure.englishqualification.my.id/accounts/profile/,200,34.62,
2025-12-08T09:57:50.080170+07:00,monolith_python,frontend,profile,GET,https://structure.englishqualification.my.id/accounts/profile/,200,34.80,
2025-12-08T09:57:50.095901+07:00,monolith_python,frontend,profile,GET,https://structure.englishqualification.my.id/accounts/profile/,200,50.37,
2025-12-08T09:57:50.096435+07:00,monolith_python,frontend,profile,GET,https://structure.englishqualification.my.id/accounts/profile/,200,51.25,
2025-12-08T09:57:50.096532+07:00,monolith_python,frontend,profile,GET,https://structure.englishqualification.my.id/accounts/profile/,200,38.52,
2025-12-08T09:57:50.150352+07:00,monolith_python,frontend,test_page,GET,https://structure.englishqualification.my.id/accounts/test/7/,200,70.24,
2025-12-08T09:57:50.150663+07:00,monolith_python,frontend,test_page,GET,https://structure.englishqualification.my.id/accounts/test/4/,200,54.11,
2025-12-08T09:57:50.150761+07:00,monolith_python,frontend,test_page,GET,https://structure.englishqualification.my.id/accounts/test/6/,200,54.30,
2025-12-08T09:57:50.150854+07:00,monolith_python,frontend,test_page,GET,https://structure.englishqualification.my.id/accounts/test/1/,200,70.95,
2025-12-08T09:57:50.150945+07:00,monolith_python,frontend,test_page,GET,https://structure.englishqualification.my.id/accounts/test/1/,200,70.76,
2025-12-08T09:57:50.151034+07:00,monolith_python,frontend,test_page,GET,https://structure.englishqualification.my.id/accounts/test/1/,200,55.07,
2025-12-08T09:57:50.303122+07:00,monolith_python,frontend,profile,GET,https://structure.englishqualification.my.id/accounts/profile/,200,74.53,
2025-12-08T09:57:50.304021+07:00,monolith_python,frontend,profile,GET,https://structure.englishqualification.my.id/accounts/profile/,200,75.63,
2025-12-08T09:57:50.304156+07:00,monolith_python,frontend,profile,GET,https://structure.englishqualification.my.id/accounts/profile/,200,75.46,
2025-12-08T09:57:50.483915+07:00,monolith_python,frontend,test_page,GET,https://structure.englishqualification.my.id/accounts/test/5/,200,180.73,
2025-12-08T09:57:50.484046+07:00,monolith_python,frontend,test_page,GET,https://structure.englishqualification.my.id/accounts/test/2/,200,180.00,
